rs,name,lon,lat,r1
172,Kozubów,20.484,50.434,100
120,Marki,21.105,52.324,100
735,Pińczów,20.527,50.52,296
144,Kostrza,20.275,49.779,100
206,Mikołajki,21.583,53.795,120
120,Krzyże,21.521,53.587,100
120,Mokre,21.192,52.444,100
120,Woźnice,21.633,53.85,100
296,Węgorzewo,21.746,54.208,144
120,Ochotnica Górna,20.26,49.518,100
426,Bochnia,20.431,49.97,247
120,Różan,21.394,52.888,120
120,Kozin,21.72,53.947,100
144,Maniowy,20.269,49.462,100
120,Szafranki,21.53,53.287,100
206,Rząśnik,21.36,52.712,100
120,Łyse,21.56,53.364,100
426,Giżycko,21.772,54.041,296
120,Nowy Wiśnicz,20.458,49.908,100
120,Suchedniów,20.854,51.047,100
172,Limanowa,20.417,49.7,172
120,Laskowa,20.45,49.759,100
144,Daleszyce,20.809,50.803,100
144,Młyny,20.724,50.549,100
120,Pozezdrze,21.859,54.142,100
172,Sulejówek,21.283,52.246,100
247,Chmielnik,20.75,50.614,100
172,Orońsko,20.991,51.314,100
144,Góra Kalwaria,21.216,51.982,100
144,Busko-Zdrój,20.722,50.457,100
296,Ostrołęka,21.572,53.083,247
247,Warka,21.177,51.782,172
511,Wyszków,21.447,52.591,247
120,Szczurowa,20.638,50.119,100
120,Cierzpięty,21.843,53.865,100
120,Grabowy Las,21.152,51.61,100
120,Miłki,21.874,53.942,100
206,Jedlińsk,21.124,51.514,100
172,Łacha,21.75,53.463,100
144,Iwkowa,20.577,49.822,100
247,Bodzentyn,20.958,50.936,100
355,Pisz,21.808,53.629,247
120,Bieliny,20.939,50.849,100
120,Grabów nad Pilicą,21.227,51.722,100
1269,Radom,21.152,51.401,613
120,Karsy,20.78,50.264,100
144,Długosiodło,21.595,52.757,100
206,Borzęcin,20.714,50.053,100
172,Starachowice,21.07,51.056,172
144,Rostki,21.901,53.702,100
172,Lisy,22.056,54.212,100
296,Orzysz,21.941,53.799,144
206,Zbójna,21.785,53.242,120
172,Wąsewo,21.673,52.872,100
172,Wilga,21.376,51.853,100
172,Wydminy,22.03,53.979,120
120,Folwarki,20.936,50.452,100
120,Liski,21.931,53.565,100
172,Kołbiel,21.485,52.061,100
172,Raków,21.044,50.674,100
206,Mińsk Mazowiecki,21.557,52.179,144
120,Włochy,21.145,50.904,100
426,Kolno,21.939,53.402,172
144,Grądy,20.935,50.258,100
511,Iłża,21.24,51.161,100
247,Orłowo,22.163,54.053,100
144,Lachowo,22.017,53.471,100
206,Biała Piska,22.062,53.606,120
206,Dobre,21.677,52.314,120
172,Drygały,22.107,53.685,100
172,Dąbrowa Tarnowska,20.983,50.155,120
120,Kowalewo,22.081,53.548,100
511,Gołdap,22.307,54.303,206
247,Szczucin,21.086,50.309,120
426,Tarnów,20.984,50.012,426
426,Staszów,21.174,50.556,206
206,Maciejowice,21.555,51.69,100
120,Tczów,21.438,51.327,100
206,Łaskarzew,21.589,51.793,100
511,Garwolin,21.625,51.901,206
172,Śniadowo,21.985,53.04,120
144,Górki-Kolonia,21.686,52,100
247,Kozienice,21.558,51.58,100
120,Zaczarnie,21.056,50.06,100
120,Radgoszcz,21.112,50.206,100
882,Łomża,22.071,53.177,511
355,Ostrowiec Świętokrzyski,21.387,50.945,355
172,Berkowizna,21.44,51.097,100
144,Czarna,21.247,50.061,100
144,Jeleniewo,22.912,54.208,100
172,Szumowo,22.087,52.917,100
511,Łuków,22.387,51.924,172
355,Krynica-Zdrój,20.953,49.405,144
144,Knyszyn,22.921,53.315,100
206,Kraśnik,22.219,50.932,144
206,Tuchów,21.057,49.898,100
144,Miastków Kościelny,21.825,51.883,100
206,Kowale Oleckie,22.418,54.161,100
172,Stoczek Łukowski,21.969,51.961,120
172,Dęblin,21.857,51.553,100
120,Padew Narodowa,21.496,50.436,100
172,Wizna,22.382,53.193,100
172,Skórzec,22.13,52.107,100
511,Sokołów Podlaski,22.233,52.407,172
206,Tarnobrzeg,21.671,50.572,206
511,Puławy,21.971,51.419,296
120,Nowa Wieś Ełcka,22.329,53.771,100
206,Zwoleń,21.58,51.354,100
120,Mała Wieś,21.828,52.108,100
247,Połaniec,21.283,50.431,100
735,Ełk,22.356,53.824,296
144,Policzna,21.623,51.446,100
296,Poniatowa,22.067,51.194,172
120,Szczuczyn,22.284,53.566,100
511,Augustów,22.978,53.843,206
296,Opatów,21.425,50.802,120
206,Suchowola,23.104,53.57,100
120,Pniewo,22.202,53.103,100
206,Dubeninki,22.561,54.288,120
144,Rytele Święckie,22.087,52.675,100
120,Wojkowa,20.997,49.343,100
296,Olecko,22.506,54.034,172
172,Wrotnów,22.06,52.514,100
144,Węgrów,22.028,52.399,100
144,Bugaj,21.152,49.736,100
120,Róża,21.284,50.117,100
172,Kurów,21.49,50.717,100
296,Jedwabne,22.305,53.287,100
120,Izby,21.066,49.449,100
296,Lipsko,21.649,51.159,144
172,Kępa,21.978,52.18,100
172,Ołpiny,21.203,49.807,100
355,Zambrów,22.241,52.985,144
296,Gorlice,21.159,49.656,247
172,Wodynie,21.954,52.04,100
355,Grajewo,22.455,53.647,144
172,Pilzno,21.285,49.974,100
172,Żelechów,21.9,51.808,144
247,Kosów Lacki,22.153,52.596,144
172,Kleszczewo,22.557,53.927,100
247,Radziłów,22.407,53.41,100
120,Stawki,21.817,51.443,100
144,Okół,22.48,53.568,100
144,Bidziny,21.63,50.839,100
511,Mielec,21.451,50.274,247
144,Pisanica,22.579,53.823,100
172,Borowiec,21.788,51.263,100
172,Mokobody,22.112,52.265,100
206,Ryki,21.933,51.626,100
355,Dębica,21.414,50.052,172
172,Przecław,21.474,50.192,100
120,Skopanie,21.573,50.482,100
120,Hańcza,22.769,54.261,100
144,Jadwisin,22.25,52.472,100
120,Piecki,22.771,54.168,100
247,Mężenin,22.469,53.091,100
172,Józefów nad Wisłą,21.83,51.041,100
144,Bielany-Jarosławy,22.254,52.337,100
247,Wiżajny,22.866,54.363,172
206,Sandomierz,21.739,50.686,100
120,Okrzeja,22.086,51.741,100
172,Folusz,21.38,49.617,120
120,Kazimierz Dolny,21.952,51.312,100
247,Rajgród,22.703,53.734,100
206,Kołaczyce,21.452,49.805,144
206,Raczki,22.78,53.99,100
172,Ciszewo,22.695,53.641,100
144,Annopol,21.857,50.885,144
882,Siedlce,22.277,52.168,613
206,Wysokie Mazowieckie,22.51,52.915,144
172,Zawichost,21.85,50.808,100
120,Osiny,22.068,51.464,100
144,Trzcianne,22.676,53.343,100
206,Wyszowatka,21.421,49.453,120
120,Dąbie,22.247,51.934,100
172,Goniądz,22.73,53.489,100
247,Baranów,22.134,51.557,120
247,Ciechanowiec,22.498,52.678,206
120,Komorów,21.751,50.35,100
1826,Suwałki,22.927,54.106,735
172,Tończa,22.471,52.498,100
144,Nawsie,21.652,49.949,100
247,Kolbuszowa,21.768,50.234,144
172,Adamów,22.264,51.743,100
144,Sarnów,22.301,51.856,100
120,Grębów,21.885,50.562,100
511,Mońki,22.794,53.404,206
144,Gawrych-Ruda,22.988,54.026,100
172,Kurów,22.19,51.387,100
120,Zbuczyn,22.43,52.09,100
172,Krynka,22.404,52.001,100
247,Tykocin,22.775,53.207,172
172,Chodel,22.131,51.106,100
120,Salomin,22.049,50.825,100
120,Blizna,23.009,53.901,100
144,Jaziewo,22.943,53.661,100
206,Nałęczów,22.215,51.284,100
144,Mordy,22.514,52.212,100
144,Mień,22.698,52.773,100
247,Puńsk,23.177,54.251,100
206,Zaklików,22.102,50.758,144
735,Stalowa Wola,22.06,50.568,296
613,Krosno,21.764,49.695,247
120,Drohiczyn,22.659,52.399,100
144,Grodzisk,22.736,52.583,120
355,Kock,22.442,51.641,120
355,Łapy,22.883,52.99,144
120,Szmurły,22.801,52.685,100
144,Krzesk-Królowa Niwa,22.615,52.067,100
206,Brańsk,22.839,52.743,144
144,Jasionówka,23.043,53.393,100
511,Rzeszów,21.998,50.035,511
144,Firlej,22.512,51.559,100
172,Jeżowe,22.142,50.375,100
172,Płaska,23.262,53.904,120
296,Sejny,23.345,54.106,206
247,Radzyń Podlaski,22.646,51.78,144
144,Platerów,22.818,52.301,100
296,Kąkolewnica,22.7,51.898,100
247,Siemiatycze,22.866,52.423,247
206,Rudnik nad Sanem,22.246,50.442,120
172,Rudawka Jaśliska,21.897,49.381,100
120,Jarocin,22.303,50.572,100
426,Lubartów,22.609,51.46,172
144,Międzyrzec Podlaski,22.779,51.983,144
206,Janów,23.229,53.459,100
296,Janów Lubelski,22.417,50.703,172
355,Sanok,22.198,49.561,247
1826,Lublin,22.559,51.248,882
172,Krynki,23.776,53.261,144
355,Krasnystaw,23.171,50.987,144
144,Gruszki,23.434,53.865,100
296,Czarna Białostocka,23.281,53.296,100
120,Milanów,22.886,51.696,100
426,Parczew,22.901,51.641,144
144,Pawły,23.316,52.934,100
120,Hołny Mejera,23.469,54.148,100
120,Przeworsk,22.492,50.054,100
206,Pruchnik,22.514,49.904,100
247,Strabla,23.113,52.899,100
120,Długie,22.042,49.578,100
144,Wasilków,23.206,53.199,100
172,Boćki,23.045,52.651,100
426,Jarosław,22.674,50.016,172
296,Jamna Dolna,22.574,49.625,144
355,Dąbrowa Białostocka,23.351,53.643,172
247,Wetlina,22.47,49.155,100
247,Zwierzyniec,22.974,50.614,100
247,Bychawa,22.541,51.012,100
144,Osuchy,22.963,50.403,100
882,Przemyśl,22.768,49.788,426
172,Łańcut,22.234,50.063,120
120,Wólka Orłowska,23.182,50.928,100
735,Stawce-Kolonia,22.515,50.901,296
206,Hyżne,22.187,49.915,100
120,Krupe,23.239,51.033,100
206,Terespol,23.608,52.073,206
144,Wyszatyce,22.885,49.841,100
206,Lipsk,23.399,53.731,100
172,Nowa Sarzyna,22.342,50.343,100
172,Budwieć,23.481,54.001,100
882,Włodawa,23.547,51.546,296
144,Jabłonna Druga,22.591,51.083,100
426,Lubaczów,23.122,50.165,206
172,Bukowsko,22.059,49.478,100
144,Mielnik,23.04,52.333,100
355,Dynów,22.225,49.815,100
120,Świdnik,22.697,51.216,100
355,Bielsk Podlaski,23.191,52.769,296
120,Milejczyce,23.13,52.517,100
120,Kwasówka,22.944,51.904,100
426,Leżajsk,22.423,50.253,144
120,Końskie,22.219,49.648,100
172,Chrzanów,22.603,50.772,100
511,Zubeńsko,22.096,49.232,206
144,Ostrów Lubelski,22.855,51.485,120
172,Zabłudów,23.335,53.016,120
144,Rakowicze,23.564,53.739,100
172,Rozkopaczew,22.857,51.413,100
172,Grodzisko Dolne,22.463,50.162,100
120,Jaginty,23.572,53.674,100
144,Kańczuga,22.416,49.984,100
613,Sokółka,23.503,53.406,247
120,Frampol,22.67,50.672,120
247,Łęczna,22.883,51.305,100
120,Pawełki,23.515,53.351,100
144,Zajma,23.444,53.105,100
613,Biała Podlaska,23.124,52.02,426
120,Turobin,22.747,50.821,120
172,Nienadowa,22.425,49.826,100
206,Klejniki,23.396,52.84,100
206,Klukowicze,23.27,52.406,100
172,Janów Podlaski,23.209,52.198,144
206,Dąbie,22.828,50.972,100
172,Jabłoń,23.073,51.729,100
144,Lesko,22.329,49.475,100
172,Żernica Niżna,22.299,49.376,100
144,Jaszczów,22.932,51.211,100
511,Czeremcha,23.345,52.518,172
355,Biłgoraj,22.712,50.524,247
206,Kuźnica,23.646,53.513,100
144,Łomazy,23.177,51.904,100
120,Bircza,22.475,49.691,100
172,Dubicze Cerkiewne,23.435,52.654,120
172,Narew,23.514,52.911,100
120,Sosnowica,23.085,51.522,100
144,Liszna,22.311,49.189,100
172,Kodeniec,23.126,51.608,100
296,Tarnogród,22.74,50.357,120
355,Wisznice,23.209,51.791,100
247,Trawniki,23.004,51.136,100
296,Michałowo,23.607,53.037,206
172,Ropienka,22.493,49.529,100
120,Kotówka,23.564,52.808,100
120,Wiązownica,22.702,50.083,100
120,Gorzków,23.012,50.948,100
144,Studenne,22.46,49.285,120
120,Piszczac,23.379,51.982,100
172,Urszulin,23.195,51.394,144
735,Ustrzyki Dolne,22.59,49.43,206
172,Cewków,22.87,50.252,100
144,Tuczna,23.42,51.881,100
120,Grochowce,22.751,49.733,100
120,Budy,23.731,52.733,100
120,Mikłaszewo,23.791,52.845,100
144,Laszki,22.9,50.021,120
120,Dwernik,22.625,49.207,100
247,Bobrowniki,23.888,53.124,100
247,Siemianówka,23.839,52.9,144
172,Jałówka,23.905,53.005,100
144,Ustrzyki Górne,22.652,49.104,100
247,Sławatycze,23.554,51.763,120
296,Białowieża,23.846,52.699,206
206,Kodeń,23.605,51.913,120
144,Różanka,23.536,51.617,100
296,Sawin,23.431,51.276,120
355,Zamość,23.262,50.723,355
144,Krasnobród,23.212,50.546,120
247,Kalników,23.009,49.919,100
144,Cieszanów,23.129,50.246,100
172,Susiec,23.197,50.418,100
172,Skierbieszów,23.362,50.852,100
172,Łukawiec,23.117,50.077,100
355,Chełm,23.478,51.131,355
144,Budzyń,23.117,49.977,100
120,Łabunie,23.367,50.654,100
172,Sielec,23.507,51.034,100
144,Wola Uhruska,23.619,51.322,100
144,Ruda-Huta,23.599,51.237,100
247,Zbereże,23.685,51.407,100
120,Brzeźno,23.629,51.165,100
735,Tomaszów Lubelski,23.416,50.446,206
144,Werbkowice,23.764,50.737,100
511,Dubienka,23.887,51.047,100
613,Hrubieszów,23.902,50.793,247
206,Wojsławice,23.549,50.918,144
172,Horyniec-Zdrój,23.365,50.189,120
120,Bełżec,23.439,50.383,100
247,Dub,23.567,50.666,100
120,Dorohusk-Osada,23.792,51.171,100
172,Białopole,23.732,50.985,100
144,Prusie,23.52,50.245,100
247,Łaszczów,23.715,50.532,144
144,Matcze,23.969,50.947,100
144,Mircze,23.915,50.653,100
120,Cichobórz,23.976,50.715,100
144,Strzyżów,24.027,50.842,100
144,Przewodów,23.934,50.473,100
120,Dołhobyczów,24.034,50.583,100
4540,Górnośląski Związek Metropolitalny,18.986,50.294,1826
2191,Białystok,23.142,53.132,882
355,Legionowo,20.929,52.398,120
120,Słoneczne,14.656,53.376,100
120,Żory-Rogoźna,18.695,50.042,100
296,Bolesławiec,15.569,51.258,296
120,Olkusz,19.569,50.274,120
247,Sucha Beskidzka – Maków Podhalański,19.634,49.704,206
120,Rabka-Zdrój,19.939,49.607,100
355,Gryfino,14.498,53.255,100
206,Sulechów,15.624,52.085,120
735,Ostrów Mazowiecka,21.891,52.802,172
206,Stara Wieś,22.012,49.709,120
206,Ustka,16.861,54.579,100
206,Jędrzejów,20.292,50.641,144
355,Nowa Dęba,21.751,50.408,120
120,Leśnica,16.878,51.145,100
296,Tłuszcz,21.441,52.433,120
144,Aleksandrów Kujawski,18.697,52.872,120
426,Czarnków,16.557,52.894,120
426,Miastko,16.975,54.003,247
355,Przasnysz,20.896,53.022,144
206,Strzyżów,21.789,49.867,144
296,Szprotawa,15.537,51.564,120
120,Dobczyce,20.057,49.88,100
144,Zbąszyń,15.916,52.252,100
206,Kowary,15.833,50.791,100
120,Szczebrzeszyn,23.011,50.707,120
247,Żmigród,16.906,51.469,120
120,Bełżyce,22.272,51.172,100
206,Wolbrom,19.764,50.382,100
206,Iwonicz-Zdrój,21.802,49.587,100
172,Łochów,21.689,52.534,100
172,Więcbork,17.489,53.357,100
247,Poraj,19.22,50.68,100
296,Łosice,22.715,52.214,172
172,Lubawa,19.746,53.502,100
144,Osielsko,18.058,53.185,100
144,Czarne,16.938,53.682,120
144,Miasteczko Śląskie,18.931,50.491,100
247,Brusy,17.709,53.882,144
120,Zagnańsk,20.664,50.979,100
247,Wyrzysk,17.268,53.152,172
120,Załom,14.736,53.438,100
